-0.405241314004990,-0.405119262897686,-0.404143295109109,-0.402193710723842,-0.399275206461433,-0.395394813254281,-0.390561879309503,-0.384788047588289,-0.378087227756983,-0.370475562677479,-0.361971389517659,-0.352595195575542,-0.342369568923592,-0.331319143992072,-0.319470542222545,-0.306852307934490,-0.293494839559533,-0.279430316408965,-0.264692621150963,-0.249317258184273,-0.233341268105004,-0.216803138472589,-0.199742711089882,-0.182201086020763,-0.164220522576491,-0.145844337509312,-0.127116800658619,-0.108083028301022,-0.088788874461293,-0.069280820445999,-0.049605862865968,-0.029811400417333,-0.009945119693922,0.009945119693922,0.029811400417333,0.049605862865969,0.069280820446000,0.088788874461293,0.108083028301022,0.127116800658619,0.145844337509313,0.164220522576491,0.182201086020764,0.199742711089882,0.216803138472589,0.233341268105004,0.249317258184273,0.264692621150963,0.279430316408965,0.293494839559533,0.306852307934490,0.319470542222546,0.331319143992072,0.342369568923592,0.352595195575542,0.361971389517659,0.370475562677479,0.378087227756983,0.384788047588289,0.390561879309504,0.395394813254281,0.399275206461433,0.402193710723842,0.404143295109109,0.405119262897686,0.405119262897686,0.404143295109109,0.402193710723842,0.399275206461433,0.395394813254281,0.390561879309503,0.384788047588289,0.378087227756983,0.370475562677479,0.361971389517659,0.352595195575542,0.342369568923592,0.331319143992072,0.319470542222545,0.306852307934490,0.293494839559533,0.279430316408965,0.264692621150963,0.249317258184273,0.233341268105004,0.216803138472589,0.199742711089882,0.182201086020763,0.164220522576491,0.145844337509312,0.127116800658619,0.108083028301022,0.088788874461293,0.069280820445999,0.049605862865968,0.029811400417333,0.009945119693922,-0.009945119693922,-0.029811400417333,-0.049605862865968,-0.069280820445999,-0.088788874461293,-0.108083028301022,-0.127116800658619,-0.145844337509312,-0.164220522576491,-0.182201086020764,-0.199742711089882,-0.216803138472589,-0.233341268105004,-0.249317258184273,-0.264692621150963,-0.279430316408965,-0.293494839559533,-0.306852307934490,-0.319470542222546,-0.331319143992072,-0.342369568923592,-0.352595195575542,-0.361971389517659,-0.370475562677479,-0.378087227756983,-0.384788047588289,-0.390561879309504,-0.395394813254281,-0.399275206461433,-0.402193710723842,-0.404143295109109,-0.405119262897686,-0.405241314004990
-0.405119262897686,-0.404588290665265,-0.402795150874751,-0.400031509277928,-0.396304092774669,-0.391621900310545,-0.385996223780943,-0.379440624288182,-0.371970900633033,-0.363605052235501,-0.354363236353149,-0.344267719820023,-0.333342825575296,-0.321614874184390,-0.309112120518481,-0.295864685753711,-0.281904484859185,-0.267265149752592,-0.251981948311546,-0.236091699437720,-0.219632684379551,-0.202644554527961,-0.185168235907809,-0.167245830595667,-0.148920515301867,-0.130236437361553,-0.111238608385669,-0.091972795828417,-0.072485412732679,-0.052823405919285,-0.033034142889672,-0.013165297714580,0.006735263816175,0.026619599506065,0.046439806248475,0.066148135429273,0.085697107957283,0.105039628645505,0.124129099667512,0.142919532815673,0.161365660290772,0.179423043756098,0.197048181393294,0.214198612702048,0.230833020791162,0.246911331914568,0.262394812012488,0.277246160025182,0.291429597754468,0.304910956056539,0.317657757158419,0.329639292899768,0.340826698711528,0.351193023153198,0.360713292841215,0.369364572612024,0.377126020774895,0.383978939321380,0.389906818970458,0.394895378940832,0.398932601354587,0.402008760189310,0.404116444708929,0.405250577316823,0.405408425788203,0.404589609852275,0.402796102108348,0.400032223273671,0.396304631774442,0.391622307705083,0.385996531194400,0.379440855230767,0.371971073011789,0.363605179897108,0.354363330056003,0.344267787914231,0.333342874517079,0.321614908937830,0.309112144872814,0.295864702575780,0.281904496295561,0.267265157391864,0.251981953314371,0.236091702640369,0.219632686375577,0.202644555731850,0.185168236603950,0.167245830975485,0.148920515491566,0.130236437442503,0.111238608409157,0.091972795826151,0.072485412724185,0.052823405917089,0.033034142902996,0.013165297752107,-0.006735263744009,-0.026619599384874,-0.046439806057483,-0.066148135138313,-0.085697107522900,-0.105039628005786,-0.124129098735219,-0.142919531469177,-0.161365658362187,-0.179423041015913,-0.197048177530687,-0.214198607299925,-0.230833013294817,-0.246911321592702,-0.262394797909137,-0.277246140900878,-0.291429572014653,-0.304910921664877,-0.317657711532048,-0.329639232782717,-0.340826620021350,-0.351192920794230,-0.360713160475347,-0.369364402373289,-0.377125802905170,-0.383978661687893,-0.389906466402160,-0.394894932297575,-0.398932036200521,-0.402008044638416,-0.404115534570784,-0.405249403831400,-0.405406885179131,-0.405119262897686
-0.404143295109109,-0.402795150874751,-0.399370839049148,-0.394984095645972,-0.389645630453828,-0.383368347951053,-0.376167402825759,-0.368060166273478,-0.359066185978792,-0.349207141461637,-0.338506793399702,-0.326990927208720,-0.314687291403805,-0.301625531085166,-0.287837116774173,-0.273355268794381,-0.258214877394052,-0.242452418814155,-0.226105867512510,-0.209214604761011,-0.191819323839546,-0.173961932057271,-0.155685449839002,-0.137033907121312,-0.118052237309231,-0.098786169050192,-0.079282116087039,-0.059587065456380,-0.039748464302469,-0.019814105580003,0.000167987078196,0.020149675050756,0.040082820695472,0.059919403315476,0.079611634844240,0.099112074970544,0.118373745425928,0.137350243159214,0.155995852125380,0.174265653419449,0.192115633490026,0.209502790171790,0.226385236281469,0.242722300527743,0.258474625491944,0.273604262443539,0.288074762761940,0.301851265744437,0.314900582588680,0.327191276347415,0.338693737662846,0.349380256098172,0.359225086894456,0.368204512992008,0.376296902166853,0.383482759144662,0.389744772566567,0.395067856693749,0.399439187750298,0.402848234816815,0.405286785200321,0.406748964219350,0.407231249356572,0.406732478744850,0.405253853966273,0.402798937157447,0.399373642427989,0.394986221612921,0.389647244393282,0.383369572832831,0.376168330392217,0.368060865495235,0.359066709734951,0.349207530820386,0.338507080377110,0.326991136727490,0.314687442788456,0.301625639236386,0.287837193100122,0.273355321954136,0.258214913894494,0.242452443490371,0.226105883913628,0.209214615458121,0.191819330669129,0.173961936311468,0.155685452412440,0.137033908622859,0.118052238145810,0.098786169488705,0.079282116299413,0.059587065551878,0.039748464350624,0.019814105626858,-0.000167986998398,-0.020149674906739,-0.040082820451565,-0.059919402924585,-0.079611634240115,-0.099112074058359,-0.118373744070152,-0.137350241167629,-0.155995849227953,-0.174265649240524,-0.192115627512061,-0.209502781688519,-0.226385224338068,-0.242722283845156,-0.258474602372144,-0.273604230652001,-0.288074719383108,-0.301851207005286,-0.314900503644681,-0.327191171024036,-0.338693598144040,-0.349380072550935,-0.359224847015173,-0.368204201455683,-0.376296499953277,-0.383482242702715,-0.389744112752132,-0.395067017370197,-0.399438123878813,-0.402846889821284,-0.405285087334935,-0.406746820956644,-0.407228535329157,-0.406729009026093,-0.405249403831400,-0.404143295109109
-0.402193710723842,-0.400031509277928,-0.394984095645972,-0.388984712058361,-0.382047990686574,-0.374190692154369,-0.365431788896147,-0.355792416249033,-0.345295821566694,-0.333967311062926,-0.321834190902028,-0.308925702535983,-0.295272952933472,-0.280908840129081,-0.265867974352738,-0.250186594954272,-0.233902483340252,-0.217054872148477,-0.199684350891005,-0.181832768301044,-0.163543131623937,-0.144859503098224,-0.125826893878780,-0.106491155659835,-0.086898870261050,-0.067097237444539,-0.047133961234809,-0.027057135017034,-0.006915125691835,0.013243542833201,0.033370306533558,0.053416678256988,0.073334364529345,0.093075381895169,0.112592172512316,0.131837718721895,0.150765656317266,0.169330386239096,0.187487184427267,0.205192309564951,0.222403108455218,0.239078118776309,0.255177168968002,0.270661475008423,0.285493733848163,0.299638213276602,0.313060838003941,0.325729271751565,0.337612995152977,0.348683379277628,0.358913754600523,0.368279475251440,0.376757978388995,0.384328838556505,0.390973816888699,0.396676905050744,0.401424363803727,0.405204756103685,0.408008974654443,0.409830263847893,0.410664236038842,0.410508882115235,0.409364576338280,0.407234075440824,0.404122511986139,0.400037382003128,0.394988526927735,0.388988109894064,0.382050586432325,0.374192669644190,0.365433289939477,0.355793549431123,0.345296671098357,0.333967942840500,0.321834656556206,0.308926042394885,0.295273198338716,0.280909015284883,0.265868097808523,0.250186680797276,0.233902542158271,0.217054911807841,0.199684377163224,0.181832785363932,0.163543142458342,0.144859509798379,0.125826897891900,0.106491157968491,0.086898871519921,0.067097238081375,0.047133961523815,0.027057135131454,0.006915125741203,-0.013243542776713,-0.033370306416206,-0.053416678029150,-0.073334364133593,-0.093075381254826,-0.112592171518830,-0.131837717219399,-0.150765654082655,-0.169330382955744,-0.187487179650268,-0.205192302675365,-0.222403098600401,-0.239078104792882,-0.255177149283470,-0.270661447516828,-0.285493695754504,-0.299638160903996,-0.313060766556692,-0.325729175026299,-0.337612865188741,-0.348683205934082,-0.358913525050839,-0.368279173372951,-0.376757584029734,-0.384328326649192,-0.390973156373989,-0.396676057553702,-0.401423281971541,-0.405203381448800,-0.408007234673160,-0.409828068177349,-0.410661471475702,-0.410505405543592,-0.409360199934410,-0.407228535329157,-0.404115534570784,-0.402193710723842
-0.399275206461433,-0.396304092774669,-0.389645630453828,-0.382047990686574,-0.373529683026062,-0.364111274496901,-0.353815503174582,-0.342667213626366,-0.330693294407531,-0.317922615911309,-0.304385962997388,-0.290115962028130,-0.275147003010047,-0.259515157312903,-0.243258091238069,-0.226414975658807,-0.209026391963090,-0.191134234541361,-0.172781610067580,-0.154012733825303,-0.134872823334289,-0.115407989537814,-0.095665125815955,-0.075691795095084,-0.055536115328180,-0.035246643624352,-0.014872259309007,0.005537953801548,0.025934825625631,0.046269218255418,0.066492144323195,0.086554885008365,0.106409107400004,0.126006980931521,0.145301292606397,0.164245560736979,0.182794146922075,0.200902365993354,0.218526593665553,0.235624371631064,0.252154509845657,0.268077185758889,0.283354040250115,0.297948270038992,0.311824716347812,0.324949949602096,0.337292349965376,0.348822183514165,0.359511673869586,0.369335069113106,0.378268703825172,0.386291056097280,0.393382799380138,0.399526849043017,0.404708403532129,0.408914980028859,0.412136444521975,0.414365036221348,0.415595386254372,0.415824530600053,0.415051917229590,0.413279407436267,0.410511271351429,0.406754177657365,0.402017177521866,0.396311682793171,0.389651438507823,0.382052489777675,0.373533143135807,0.364113922434486,0.353817519401408,0.342668738973338,0.330694439538845,0.317923468234094,0.304386591447563,0.290116420701124,0.275147334086029,0.259515393443075,0.243258257486478,0.226415091080730,0.209026470889015,0.191134287620478,0.172781645111848,0.154012756486534,0.134872837641354,0.115407998317520,0.095665131018279,0.075691798040840,0.055536116894749,0.035246644382770,0.014872259623538,-0.005537953702140,-0.025934825597636,-0.046269218204556,-0.066492144179036,-0.086554884704990,-0.106409106859834,-0.126006980049745,-0.145301291233679,-0.164245558658260,-0.182794143829138,-0.200902361448616,-0.218526587054156,-0.235624362097838,-0.252154496212950,-0.268077166420575,-0.283354013036351,-0.297948232045468,-0.311824663722383,-0.324949877280723,-0.337292251348255,-0.348822050071685,-0.359511494666215,-0.369334830235160,-0.378268387695387,-0.386290640654892,-0.393382257099564,-0.399526145757056,-0.404707497015363,-0.408913818278040,-0.412134963630644,-0.414363157676952,-0.415593013421614,-0.415821544222479,-0.415048170026453,-0.413274717121485,-0.410505405543592,-0.406746820956644,-0.402008044638416,-0.399275206461433
-0.395394813254281,-0.391621900310545,-0.383368347951053,-0.374190692154369,-0.364111274496901,-0.353154415182826,-0.341346559471437,-0.328716198423927,-0.315293794943125,-0.301111712592728,-0.286204139741608,-0.270607008336553,-0.254357908048892,-0.237495996298380,-0.220061904426493,-0.202097640241744,-0.183646487175736,-0.164752900305685,-0.145462399506636,-0.125821459999694,-0.105877400565562,-0.085678269696577,-0.065272729964819,-0.044709940887997,-0.024039440578381,-0.003311026462845,0.017425364635850,0.038119776765121,0.058722355163995,0.079183466348056,0.099453817666950,0.119484576045024,0.139227485617909,0.158634983980782,0.177660316767574,0.196257650284591,0.214382181926862,0.231990248110939,0.249039429463981,0.265488653015582,0.281298291146102,0.296430257053053,0.310848096505568,0.324517075665847,0.337404264766046,0.349478617438988,0.360711045511598,0.371074489080877,0.380543981703583,0.389096710542590,0.396712071325015,0.403371717979721,0.409059606834608,0.413762035267231,0.417467674715615,0.420167597969756,0.421855300678050,0.422526717016849,0.422180229485384,0.420816672802467,0.418439331895582,0.415053933987203,0.410668634797418,0.405293998896082,0.398942974251843,0.391630861039355,0.383375274779810,0.374196103903613,0.364115461837404,0.353157633730882,0.341349017951747,0.328718062489725,0.315295196422865,0.301112756611227,0.286204909794554,0.270607570281605,0.254358313429435,0.237496285121076,0.220062107459674,0.202097780906290,0.183646583097112,0.164752964583848,0.145462441748463,0.125821487150250,0.105877417569384,0.085678280016705,0.065272735984314,0.044709944215881,0.024039442279069,0.003311027225408,-0.017425364374839,-0.038119776733780,-0.058722355193078,-0.079183466327207,-0.099453817513324,-0.119484575679543,-0.139227484945339,-0.158634982870412,-0.177660315031633,-0.196257647651650,-0.214382178007315,-0.231990242351403,-0.249039421086930,-0.265488640939971,-0.281298273883959,-0.296430232576250,-0.310848062076012,-0.324517027621432,-0.337404198253617,-0.349478526084525,-0.360710921016624,-0.371074320732743,-0.380543755785657,-0.389096409628074,-0.396711673434990,-0.403371195581668,-0.409058925652178,-0.413761152865564,-0.417466538817819,-0.420166144443269,-0.421853451091482,-0.422524375601181,-0.422177279289056,-0.420812970985261,-0.418434704538202,-0.415048170026453,-0.410661471475702,-0.405285087334935,-0.398932036200521,-0.395394813254281
-0.390561879309503,-0.385996223780943,-0.376167402825759,-0.365431788896147,-0.353815503174582,-0.341346559471437,-0.328055044724714,-0.313973026048499,-0.299134465782821,-0.283575141498616,-0.267332561798375,-0.250445876960431,-0.232955785242581,-0.214904435384020,-0.196335325576942,-0.177293199127721,-0.157823937051613,-0.137974447867721,-0.117792554870341,-0.097326881155982,-0.076626732687860,-0.055741979682942,-0.034722936610404,-0.013620241093803,0.007515267988021,0.028632672904343,0.049681099682264,0.070609840624450,0.091368476437135,0.111906997671887,0.132175925186594,0.152126429333847,0.171710447588264,0.190880800328336,0.209591304493092,0.227796884839174,0.245453682529898,0.262519160794377,0.278952207402005,0.294713233705265,0.309764270012206,0.324069057058757,0.337593133360504,0.350303918233453,0.362170790283787,0.373165161177516,0.383260544512294,0.392432619625509,0.400659290184893,0.407920737420539,0.414199467870055,0.419480355521852,0.423750678255039,0.427000148488121,0.429220937962691,0.430407696602391,0.430557565401711,0.429670183313587,0.427747688119197,0.424794711277854,0.420818366769421,0.415828233956104,0.409836334504935,0.402857103426520,0.394907354299836,0.386006238766845,0.376175200394511,0.365437923015370,0.353820273671104,0.341350240296570,0.328057864294411,0.313975168162693,0.299136078349897,0.283576343523133,0.267333448446472,0.250446523676869,0.232956251295217,0.214904766899661,0.196335558097248,0.177293359738477,0.157824046147133,0.137974520605031,0.117792602357913,0.097326911414721,0.076626751417768,0.055741990865995,0.034722942977467,0.013620244480538,-0.007515266374284,-0.028632672287880,-0.049681099576365,-0.070609840729684,-0.091368476569623,-0.111906997712850,-0.132175925046220,-0.152126428923928,-0.171710446799120,-0.190880799006252,-0.209591302414897,-0.227796881680703,-0.245453677824934,-0.262519153880316,-0.278952197347916,-0.294713219217322,-0.309764249310624,-0.324069027719405,-0.337593092113363,-0.350303860708994,-0.362170710697230,-0.373165051939760,-0.383260395755128,-0.392432418627348,-0.400659020681729,-0.407920378784623,-0.414198994135905,-0.419479734235189,-0.423749869115593,-0.426999101752444,-0.429219592567288,-0.430405977954464,-0.430555382750355,-0.429667426552206,-0.427744223846407,-0.424790378180531,-0.420812970985261,-0.415821544222479,-0.409828068177349,-0.402846889821284,-0.394894932297575,-0.390561879309504
-0.384788047588289,-0.379440624288182,-0.368060166273478,-0.355792416249033,-0.342667213626366,-0.328716198423927,-0.313973026048499,-0.298473261395464,-0.282254283403921,-0.265355196561406,-0.247816738595399,-0.229681183196851,-0.210992238685406,-0.191794943200971,-0.172135556696096,-0.152061449946952,-0.131620990831569,-0.110863428151840,-0.089838773287081,-0.068597679970248,-0.047191322479949,-0.025671272544266,-0.004089375255547,0.017502375701825,0.039051963206746,0.060507471934800,0.081817213364670,0.102929850253224,0.123794520276486,0.144360958536093,0.164579618633873,0.184401792021059,0.203779725333096,0.222666735426237,0.241017321837874,0.258787276399052,0.275933789734603,0.292415554394032,0.308192864364457,0.323227710725751,0.337483873217340,0.350927007496005,0.363524727874468,0.375246685341397,0.386064640674879,0.395952532473215,0.404886539939150,0.412845140266284,0.419809160489413,0.425761823673893,0.430688789332753,0.434578187974191,0.437420649696221,0.439209326759595,0.439939910084602,0.439610639632025,0.438222308643226,0.435778261729162,0.432284386812923,0.427749100945212,0.422183330026926,0.415600482487713,0.408016416983884,0.399449404193523,0.389920082800824,0.379451409775693,0.368068605068394,0.355799090852483,0.342672425462389,0.328720232184797,0.313976123075381,0.298475617984418,0.282256058986355,0.265356520419487,0.247817714752449,0.229681894504314,0.210992750454577,0.191795306388240,0.172135810629574,0.152061624625857,0.131621108849509,0.110863506293486,0.089838823840611,0.068597711792639,0.047191341849286,0.025671283831171,0.004089381443701,-0.017502372618831,-0.039051961927992,-0.060507471633040,-0.081817213527901,-0.102929850571932,-0.123794520564397,-0.144360958674598,-0.164579618532320,-0.184401791586646,-0.203779724445325,-0.222666733911671,-0.241017319441388,-0.258787272747890,-0.275933784291386,-0.292415546394440,-0.308192852734704,-0.323227693974146,-0.337483849293311,-0.350926973608934,-0.363524680263549,-0.375246618986621,-0.386064548938066,-0.395952406656875,-0.404886368749811,-0.412844909167726,-0.419808850929874,-0.425761412169502,-0.430688246386926,-0.434577476809498,-0.437419724771785,-0.439208132044465,-0.439938377055233,-0.439608684953334,-0.438219831462093,-0.435775140450673,-0.432280475222693,-0.427744223846407,-0.422177279289056,-0.415593013421614,-0.408007234673160,-0.399438123878813,-0.389906466402160,-0.384788047588289
-0.378087227756983,-0.371970900633033,-0.359066185978792,-0.345295821566694,-0.330693294407531,-0.315293794943125,-0.299134465782821,-0.282254283403921,-0.264693952657052,-0.246495810105175,-0.227703723885170,-0.208362988764833,-0.188520217414771,-0.168223228534533,-0.147520932115416,-0.126463212057919,-0.105100806397750,-0.083485185426397,-0.061668428005072,-0.039703096374035,-0.017642109760960,0.004461382905657,0.026554130869412,0.048582909694413,0.070494649377175,0.092236562109796,0.113756269383057,0.135001928119834,0.155922355531835,0.176467152396084,0.196586824451772,0.216232901622995,0.235358054778558,0.253916209746261,0.271862658306039,0.289154165893849,0.305749075756321,0.321607409304906,0.336690962427522,0.350963397525532,0.364390331054212,0.376939416355793,0.388580421585458,0.399285302542585,0.409028270231736,0.417785852990659,0.425536953035616,0.432262897287816,0.437947482358524,0.442577013584452,0.446140338019418,0.448628871302773,0.450036618339883,0.450360187744842,0.449598800010619,0.447754289386960,0.444831099461520,0.440836272454872,0.435779432255181,0.429672761233416,0.422530970894951,0.414371266438257,0.405213305306077,0.395079149828920,0.383993214074980,0.371982205034499,0.359075058280297,0.345302868259438,0.330698813383983,0.315298076101291,0.299137758136422,0.282256791110831,0.264695842752682,0.246497218924728,0.227704761705785,0.208363743771323,0.188520759327626,0.168223611862271,0.147521198981343,0.126463394610820,0.105100928845929,0.083485265737908,0.061668479312626,0.039703128119711,0.017642128614450,-0.004461372322521,-0.026554125420610,-0.048582907301274,-0.070494648697566,-0.092236562302311,-0.113756269936849,-0.135001928733913,-0.155922356030573,-0.176467152670216,-0.196586824416347,-0.216232901185472,-0.235358053811516,-0.253916208060079,-0.271862655617374,-0.289154161785857,-0.305749069626382,-0.321607400295154,-0.336690949332788,-0.350963378672446,-0.364390304144221,-0.376939378263726,-0.388580368104152,-0.399285228062891,-0.409028167346112,-0.417785712007467,-0.425536761390242,-0.432262638835769,-0.437947136534622,-0.442576554410844,-0.446139732943307,-0.448628079842348,-0.450035590514968,-0.450358862268486,-0.449597102219000,-0.447752128880381,-0.444828367401327,-0.440832838403533,-0.435775140450673,-0.429667426552206,-0.422524375601180,-0.414363157676951,-0.405203381448800,-0.395067017370197,-0.383978661687893,-0.378087227756983
-0.370475562677479,-0.363605052235501,-0.349207141461637,-0.333967311062926,-0.317922615911309,-0.301111712592728,-0.283575141498616,-0.265355196561406,-0.246495810105175,-0.227042448347652,-0.207042003729782,-0.186542682588562,-0.165593889309927,-0.144246107661381,-0.122550779598818,-0.100560181768056,-0.078327299961252,-0.055905701823914,-0.033349408121928,-0.010712762880999,0.011949697288067,0.034583374363008,0.057133740265384,0.079546468078677,0.101767562809918,0.123743491376254,0.145421311499646,0.166748799195602,0.187674574545548,0.208148225446844,0.228120429039798,0.247543070516988,0.266369359026923,0.284553940391478,0.302053006364508,0.318824400167673,0.334827718048687,0.350024406616959,0.364377855721895,0.377853486649941,0.390418835427806,0.402043631031127,0.412699868310121,0.422361875456544,0.431006375849402,0.438612544130432,0.445162056374264,0.450639134232394,0.455030582944634,0.458325823126461,0.460516916255693,0.461598583797096,0.461568219918838,0.460425897770173,0.458174369305222,0.454819058653271,0.450368049051576,0.444832063372129,0.438224438289331,0.430561092150764,0.421860486628509,0.412143582243350,0.401433787869052,0.389756904338331,0.377141062286386,0.363616654381737,0.349216262107626,0.333974577270365,0.317928318423742,0.301116142410806,0.283578551236143,0.265357794493007,0.246497767580342,0.227043905954927,0.207043075673376,0.186543460487710,0.165594445766472,0.144246499521057,0.122551050823850,0.100560365911097,0.078327422268964,0.055905781006153,0.033349457820513,0.010712792870530,-0.011949680134834,-0.034583365312542,-0.057133736131643,-0.079546466772286,-0.101767563001126,-0.123743492247789,-0.145421312568962,-0.166748800189357,-0.187674575312184,-0.208148225895883,-0.228120429098746,-0.247543070098587,-0.266369358000875,-0.284553938555678,-0.302053003411318,-0.318824395640906,-0.334827711286737,-0.350024396677027,-0.364377841279514,-0.377853465867094,-0.390418805781891,-0.402043589095870,-0.412699809478404,-0.422361793593951,-0.431006262866245,-0.438612389459035,-0.445161846337517,-0.450638851288908,-0.455030204795184,-0.458325321665586,-0.460516256351105,-0.461597721878147,-0.461567102354712,-0.460424459020361,-0.458172529829098,-0.454816722564186,-0.450365101474048,-0.444828367401327,-0.438219831462093,-0.430555382750355,-0.421853451091481,-0.412134963630643,-0.401423281971541,-0.389744112752132,-0.377125802905170,-0.370475562677479
